pts_home_roll10,fg_pct_home_roll10,fg3_pct_home_roll10,ft_pct_home_roll10,reb_home_roll10,ast_home_roll10,stl_home_roll10,blk_home_roll10,tov_home_roll10,plus_minus_home_roll10,pts_away_roll10,fg_pct_away_roll10,fg3_pct_away_roll10,ft_pct_away_roll10,reb_away_roll10,ast_away_roll10,stl_away_roll10,blk_away_roll10,tov_away_roll10,plus_minus_away_roll10,home_win_rate_roll10,team_id_home_enc,team_id_away_enc,season_type_Pre Season,season_type_Regular Season,is_home_favored,home_win,sample_weight
-1.2223945994344882,-1.4319419191099794,0.1324741909318528,-0.2930507826312847,-0.2789629351820372,-0.08136226664261227,-0.07337547756554873,1.6588927740505055,0.2545700376960862,-1.069087148418873,-0.2388203543377915,0.25867342968784296,-0.12656269776343748,0.20231860507860383,-0.28831549248047816,1.6015935396257952,0.6418566099053795,0.6701530984147925,-0.7400808155092022,0.3327094763220356,-1.2248444220521666,-0.14694826677559936,0.3084920538810328,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
-0.3835983567317247,0.19739602705137285,0.3219560287022681,0.20289492764057365,-0.673440721052441,-0.04272490676016061,-0.8398646064112647,-1.7821666413866113,0.940632714733607,-0.6194304654835138,-0.3253757595479304,-1.2301217941030638,-0.7311772106203734,0.23440762031242743,-1.0675071790378234,-0.20885531914403732,0.04758107609204685,-0.04990911925258636,0.8886160634685729,-0.9613834009930124,-0.7581410130709502,-1.192234564046426,1.585446867077111,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
-1.3935775061085214,-1.170390301436708,0.8042734339360457,1.0072645870864765,0.8686088055318644,-0.660922664879379,-1.3508573589750748,-0.15722191743019526,1.5643260574949898,-1.263938377690862,-1.1389965685232368,-0.6328207162947371,-0.0741394741053219,-0.09388768938749298,2.271885763350797,-1.595582104584761,-0.37690144806033354,0.773019129510132,-0.4987923889939771,0.7856419833823024,-0.7581410130709502,0.2014804989813429,0.07631845148174587,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
0.438079595303634,0.25313653573583866,0.8972917906597043,-0.6483551720797841,-0.13551646759280012,1.3095826891256284,0.26728635747699186,0.8942129039533687,0.3793087062483623,0.7894938077139452,-0.7408417045565983,-0.36537247249996063,-1.262399210355942,0.2689650213334737,-0.7706722508255001,0.25338694266953676,-0.801383972212714,-1.2843014923966642,0.8886160634685729,-0.6378601816642505,0.17526580489148186,-0.8438057982894839,-0.388028753316828,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
1.0543380593301523,0.9134471770749101,1.95149983352782,1.3971124588424677,0.15137646758567655,0.18909925253454526,-0.24370639508681902,-0.635146836240906,-0.6186006421698498,1.1492191540622325,0.1939566717129031,0.11157689560071625,1.9284276696346907,-1.5773875475051942,1.381380978713832,-0.3629360730818949,-2.074831544669855,1.2873492849868309,0.34571710380931414,1.0768128807781883,1.1086726228539143,-0.6115199544515224,1.2371864634781806,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
-0.4007166473991295,-0.32999493973243343,-0.112129636008135,-0.1770833777418464,0.43826940276415066,-0.8541094642916346,1.9705955326896933,-0.06163693366805262,1.4395873889427135,0.489722685757039,0.45362288734331985,-0.7130551894331678,-0.8954366447491329,1.0884691026896742,0.5279805601034079,-0.6325773924731477,-0.801383972212714,-0.1527751503479267,-0.9813692420244284,0.07389090085902598,0.17526580489148186,-1.5406633298033683,-1.6649835665129062,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
1.0885746406649595,-0.17563660799083472,-0.6013372898881105,-0.3769420968066261,0.007929999996439487,-0.3518237858197698,-0.24370639508681902,-1.5909966738623271,-1.0551859821028173,-0.7093618020705856,0.2285788337969567,0.6197285588107924,0.49203134140232574,0.9156820975844512,0.305354363944166,0.48450807357632447,1.4908216582101403,-0.7699713369199652,0.22507289055170154,0.542999568885731,-0.7581410130709502,1.4790526400901312,-0.9684627593150453,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
0.9173917339909263,0.41607033035196983,-0.07078814413095275,-0.9765182540009679,1.0120552731211014,0.8459343705362153,-0.07337547756554873,-0.44397686871662145,-0.6186006421698498,0.3997913491699672,1.1633772100664581,-0.3609150017700507,2.2150079589657237,0.24674954924851616,0.305354363944166,-1.7111426700381533,0.13247758092252263,0.2586889740334329,-2.0068450547141397,0.8503466272480549,-0.2914376040897342,-1.308377485965407,0.6567524574799632,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
-1.119684855430067,-0.9688669238851737,0.20482180171691933,0.5631341002758572,-0.673440721052441,0.7300222908888617,3.0777464965779484,-1.2086567388137583,0.5040473748006395,-1.0990642606145635,-0.41193116475806935,-0.3876598261495251,-0.9723240394477016,-1.0096588164451754,0.8248154883157287,-0.40145626156635994,-0.20710843839938123,-0.461373243633946,-0.8004029221380097,0.0577147398925879,-0.7581410130709502,1.3629097181711505,1.0050128610788935,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
1.1912843846693808,1.4494136067332513,0.7284806988278791,-0.9370399885066892,-0.35068616897665444,0.3050113321818989,1.8854300739290586,-0.15722191743019526,1.1901100518381602,0.4297684613656577,0.09009018546073491,-0.8334068991408177,-0.4935252633702486,-0.392562369640807,0.34245872997070675,-0.01625437672171468,-0.12221193356890546,0.4644210362241127,0.22507289055170154,-0.03934222590604069,1.1086726228539143,0.43376634281930443,-0.7362891569157584,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
1.1570478033345737,1.363658977987917,0.7319258231509791,-1.3688335173503483,1.4782562927861225,1.2709453292431767,-0.1585409363261835,-0.3483918849544797,0.4416780405245004,0.6995624711268733,1.492287749864987,0.5796113222415707,2.421205972020977,1.64138751902639,-1.1788202771174432,0.5615484505452533,1.2361321437187114,0.773019129510132,-0.7400808155092022,0.8665227882144929,0.6419692138726979,-0.2630911886945801,1.1210996622785372,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
0.2668966886296008,0.6604710222761737,-0.25682485757826806,-0.6804312627938864,-1.4623962927932461,0.15046189265209498,-1.26569190021444,0.416287985142658,-1.1175553163789564,-1.4438010508650057,-1.1216854874812099,-0.40103223833926727,-1.1855118156573714,0.5775132447356565,-0.6593591527458804,0.2919071311540018,-0.6315909625517616,-1.1814354613013243,0.8886160634685729,-0.7187409864964409,-1.2248444220521666,0.7821951085762466,-0.388028753316828,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
-0.07546912471846551,0.04303769530977176,-0.019111279284476375,0.32873189890358573,0.07965323379105674,-0.8927468241740849,2.226091908971598,-0.25280690119233706,1.5019567232188507,0.7894938077139452,0.12471234754479098,-0.2851379993615299,-1.0981397762271807,1.113152960561849,-0.10279366234777702,-0.9407389003488628,-0.5466944577212859,-0.1527751503479267,-0.8004029221380097,0.2680048324562832,0.17526580489148186,-1.5406633298033683,-1.6649835665129062,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
1.0543380593301523,0.617593707903509,0.39774876381043267,-0.9740508624075731,0.7968855717372446,0.8072970106537637,-0.07337547756554873,-0.7307318200030477,-0.9928166478266792,0.3997913491699672,-0.4292422458000986,0.2542159589579281,-0.32577094766427794,0.3899159249071302,-0.4367329565866385,0.17634656570060794,-1.565452515686999,0.15582294293809343,0.04410657066528162,0.0577147398925879,-0.2914376040897342,-1.308377485965407,0.5406656562803197,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
0.4723161766384411,0.711923799523378,1.3313774553701054,1.0196015450534424,0.5817158703533878,-0.1972743462899659,-0.9250300651718995,-0.9219017875273321,-0.18201530223688234,0.834459476007481,0.5055561304694027,0.31216307844679925,1.931922551211898,-1.2170032225714447,1.826633371032316,-0.2858956961129661,-1.565452515686999,1.2873492849868309,0.22507289055170154,1.9179732510329697,0.6419692138726979,-0.6115199544515224,1.2371864634781806,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
-1.3251043434389072,-1.0631970155050379,0.9076271636289965,0.4570362617599844,0.7251623379426273,-0.4677358654671234,-1.26569190021444,-0.15722191743019526,1.1277407175620222,-1.2939154898865526,0.8690888323519852,0.47708949545357554,1.1840178936894485,-0.29135855236489083,-0.51094168863972,1.1778714662966863,0.7267531147358554,0.05295691184275308,0.22507289055170154,0.49447108598641665,-0.7581410130709502,0.2014804989813429,-0.8523759581154019,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
1.1912843846693808,1.4365504124214477,1.135005368953494,-0.3868116631801971,-0.6375791041551311,-0.11999962652506256,2.311257367732234,-0.06163693366805262,2.000911397427957,0.24990578819151407,1.5788431550751258,1.6806065925300562,1.3937107883219129,1.051443315881411,1.121650416528052,1.4089925972034725,-0.12221193356890546,-0.04990911925258636,1.1902265966126053,1.1576936856103788,1.1086726228539143,0.43376634281930443,-1.2006363617143323,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
0.6606173739798766,0.600442782154444,0.3254011530253661,-1.6575183337772534,1.5858411434780522,0.9232090903011173,-0.1585409363261835,-0.5395618524787633,0.19220070341994816,0.3398371247785859,-0.20419819225373792,-0.3341701773905713,-0.4865355002158301,-0.5406655168738554,-0.028584930294695516,-0.05477456520617976,0.04758107609204685,-0.8728373680153051,-0.37814817573636345,-0.28198464040261223,0.17526580489148186,-0.2630911886945801,1.0050128610788935,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
-0.5376629727383555,-0.23995257954983298,0.060126580146786256,-0.6680943048269233,-0.45827101966858413,-0.6995600247618293,0.18212089871635634,0.7030429364290842,0.19220070341994816,-1.2039841532994808,0.4709339683853467,0.5573239685920087,0.5549392097920633,1.1205581179235007,0.26824999791762527,0.48450807357632447,1.1512356388882357,-0.461373243633946,0.28539499718050787,0.10624322279190221,-0.2914376040897342,-1.4245204078843876,-0.9684627593150453,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
-1.119684855430067,-1.7706727026540474,-0.2981663494554484,0.3805471223648247,-0.6017174872578213,0.22773661241699694,0.8634445688014367,1.7544777578126474,-0.11964596796074319,-1.1140528167124089,1.4749766688229577,0.7489952099782595,2.208018195811307,1.535246930176034,-1.401446473276685,0.5230282620607881,1.2361321437187114,0.8758851606054714,-1.1020134552820422,1.1091652027110643,-1.2248444220521666,-0.14694826677559936,1.1210996622785372,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
0.19842352595998658,-0.9945933125087735,-0.0053307819920842036,2.6184712975716797,0.2230997013802938,-2.7859774584141905,-0.7546991476506292,0.416287985142658,-1.3670326534835087,-0.15478522645030923,-0.8100860287247104,-1.9700619352686048,-1.419668881330289,-0.13585024777019086,0.305354363944166,-0.5555370155042175,0.04758107609204685,-0.5642392747292854,0.28539499718050787,-1.4790205519190316,0.6419692138726979,0.666052186657266,1.4693600658774675,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
-0.6061361354079673,0.2960138501085057,0.09802294770087046,-0.47563776054232265,-0.7451639548470583,0.4595607717117042,-1.0953609826931698,-1.3042417225759007,0.7535247119051918,-0.7243503581684309,0.2285788337969567,-0.008774814106928595,0.3242770256963551,-2.458601273541833,1.2329635146076716,-0.01625437672171468,-0.37690144806033354,0.15582294293809343,1.4315150231278306,-0.18492767460398365,-0.7581410130709502,-1.192234564046426,0.7728392586796067,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
0.35248814196661743,-0.10274517355729923,0.4597610016262051,1.1602428658768014,0.43826940276415066,0.34364869206435056,-1.26569190021444,-0.8263168037651903,0.4416780405245004,-0.19975089474384516,0.7132891029737366,0.7891124465474761,1.4251647225167825,-1.0318742885301329,-0.36252422453355704,1.6401137281102602,-0.03731542873842968,-0.3585072125386056,0.28539499718050787,0.41359028115422614,-0.2914376040897342,1.7113384839280927,-0.8523759581154019,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
0.28401497929700315,1.1106828231891759,-1.2524657869537115,-0.8778225902652713,0.2230997013802938,-0.004087546877710314,-0.24370639508681902,1.0853828714776523,1.3148487203904375,0.29487145648505003,-0.9485746770609321,-0.3029678822811845,-1.1855118156573734,1.0341646153708905,-0.51094168863972,0.6000686390297183,-0.29200494322985776,-1.0785694302059845,0.6473276369533466,-0.31433696233548847,0.6419692138726979,-0.4953770325325416,-0.388028753316828,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
-0.17817886872288444,-1.2732958559311072,0.31162065573297204,1.4884059477979852,-0.9961952731282251,-0.15863698640751422,1.6299336976471528,-0.15722191743019526,0.19220070341994816,0.08503167111521567,0.6267336977635977,0.6732182075697412,0.19147152576246146,0.4614991127364372,0.6763980242095683,-1.8652234239760124,0.21737408575299916,0.8758851606054714,-0.07653764259233095,0.5106472469528548,-0.2914376040897342,1.130623874333189,0.4245788550806763,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
0.5579076299754577,0.7548011138960428,0.8042734339360476,1.1602428658768014,0.9044704224291743,-0.3518237858197698,-0.8398646064112647,-1.1130717550516165,-0.11964596796074319,0.8194709199096358,2.704063422806932,2.910868513986016,2.613424458767403,1.1575839047317613,-1.9580119636747884,1.5630733511413315,-0.7164874673822381,0.4644210362241127,-0.37814817573636345,0.7694658224158644,0.6419692138726979,-0.6115199544515224,-0.0397683497178976,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
-0.26377032205990103,0.10735366686877242,0.5045476178264835,-0.7273117030683413,-0.673440721052441,-0.4290985055846718,0.26728635747699186,0.7030429364290842,0.4416780405245004,-1.0091329240274918,-0.965885758102959,-1.1320574380449786,-0.783600434278487,-1.5699823901435426,0.41666746202378563,-0.20885531914403732,-0.6315909625517616,-0.7699713369199652,-0.3178260691075572,-0.7025648255300029,-0.2914376040897342,-1.4245204078843876,1.0050128610788935,-0.13763743882662377,0.31319534863619036,0.0,0,0.30119421191220214
0.0443589099533582,-0.2956930882343012,0.48043174756479334,1.4143841999962121,0.007929999996439487,0.4981981315941545,-0.5843682301293589,0.9897978877155105,0.8158940461813309,-0.679384689874895,0.5401782925534588,0.8916342733354763,0.5479494466376487,1.4661321281339497,0.4537718280503264,0.3304273196384655,0.8965461243968068,-0.7699713369199652,0.5266834236957341,0.4782949250199785,-0.7581410130709502,-1.6568062517223492,-0.9684627593150453,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
-1.3251043434389072,-0.5701079002193663,0.19793155307072324,-0.2955181742246795,-0.2789629351820372,-2.013230260765168,-1.6063537352569799,-0.635146836240906,-2.2402033333494447,-0.21473945084169044,-0.16957603016968184,-0.681852894323776,0.677260064994333,-1.4292844002721459,-0.51094168863972,0.17634656570060794,1.4059251533796646,0.4644210362241127,-0.1971818558499446,-0.573155537798498,-0.2914376040897342,0.08533757706236215,-0.15585515091754107,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
0.11283207262297,0.013023575248903364,-0.08112351710024879,-1.5070074465803207,2.0879037800403832,0.4595607717117042,-0.1585409363261835,-0.3483918849544797,0.12983136914380902,0.3098600125828953,0.05546802337667886,0.02688495173237065,0.16001759156759365,-2.349992298904265,0.7506067562626498,-0.20885531914403732,-0.12221193356890546,-0.25564118144326614,0.9489381700973791,-0.3466892842683647,0.17526580489148186,-0.2630911886945801,0.7728392586796067,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
1.1228112219997666,0.6947728737743083,0.9558589041523767,-0.9518443380670417,0.2589613182776037,0.9232090903011173,-0.07337547756554873,-0.44397686871662145,-1.0551859821028173,0.14498589550659696,-0.5677308941363204,-0.931471255198903,1.0127686964062725,-0.6023751615542936,-0.7706722508255001,-1.595582104584761,-0.9711769818736662,-1.9014976789687033,-1.1020134552820422,-0.3305131233019265,-0.2914376040897342,-1.308377485965407,-1.5488967653132626,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
-0.9998568207582456,-1.084635672691374,0.9248527852444905,0.7087102042860031,1.0120552731211014,-0.08136226664261227,-1.0101955239325342,0.2251180176183736,0.940632714733607,-1.3988353825714697,-0.9831968391449882,-1.3504735038107112,-1.1191090656904266,0.21219214822747262,-1.1046115450643617,-0.6710975809576114,0.21737408575299916,-0.25564118144326614,1.6124813430142504,-1.3172589422546506,-0.7581410130709502,0.2014804989813429,1.585446867077111,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
1.4480587446804307,0.11164139830603627,0.40808413677972677,1.7351451071372197,0.8327471886345545,-0.660922664879379,-0.3288718538474538,0.7986279201912261,-0.6186006421698498,1.8237041784652714,0.07277910441870812,-0.4634368285580459,1.2539155252336045,-0.17040764879123438,-0.028584930294695516,1.3704724087190088,1.06633913405776,0.15582294293809343,0.34571710380931414,-0.24963231846973605,2.0420794408163463,1.2467667962521696,1.7015336682767543,-0.13763743882662377,0.31319534863619036,0.0,1,0.30119421191220214
